,SALEM_T,SALEM_W,EUGENE_T,EUGENE_W,SEATTLE_T,SEATTLE_W,BOISE_T,BOISE_W,PORTLAND_T,PORTLAND_W,SPOKANE_T,SPOKANE_W,PASCO_T,PASCO_W,FRESNO_T,FRESNO_W,LOS ANGELES_T,LOS ANGELES_W,SAN DIEGO_T,SAN DIEGO_W,SACRAMENTO_T,SACRAMENTO_W,SAN JOSE_T,SAN JOSE_W,SAN FRANCISCO_T,SAN FRANCISCO_W,TUCSON_T,TUCSON_W,PHOENIX_T,PHOENIX_W,LAS VEGAS_T,LAS VEGAS_W,OAKLAND_T,OAKLAND_W
352,6.082669017571467,8.449442082617592,6.465564744461137,5.804316773430438,4.0214962344583025,3.9483091080032127,0.7441772115200462,2.6479006671456276,5.204613562419022,4.700658294283256,-1.7185390518501271,3.449362109336306,5.019218725598089,2.235660502185762,8.457421866480216,1.353354582360847,12.925323732086621,3.232685803065102,13.746456696570863,1.4604284730232755,6.424881581013321,2.2688588077778915,10.718493498275457,2.8122552625513646,10.896430012267787,1.6911028513361284,7.786641905781056,1.9017270661861256,11.576409794073147,2.3618449464554163,7.452308981361494,2.8436720434220644,10.142814582815804,3.3982449505591905
353,11.187809390720373,6.9207235260475795,12.150159804880953,5.2277250969006115,7.154417232554712,6.8148021926797355,9.464435393916439,2.5077715904789937,9.925249606073796,6.685525384761206,4.106736996593455,8.09023292739853,11.071868879941743,7.378053617513565,11.043169458738198,1.7756710138931384,14.721415522675585,0.9993604425557385,14.423345013457336,0.07219263121610187,9.700785779293518,2.7796931689211557,14.18490395045903,3.790328271727056,12.24523020242747,4.646007542732644,9.829520453032686,2.398453603903689,12.464528593497654,1.0992657873945262,10.023268982397969,2.6595163537655195,11.520299400477938,3.513064277671673
354,4.4315225034425865,2.5736300756291923,5.286817989301468,2.419071149465214,2.5045032762292654,4.406980814756216,9.761914726630831,1.1187316972853205,4.783072654816353,0.3006396606821875,-2.140200409166049,3.8704176827713637,6.94972279523297,2.532692388895804,9.855935140562359,0.9551099457588866,14.913074303067557,1.4867795468137477,14.574357074603345,2.172255283172836,7.001421929259603,0.0,12.472997042739761,1.7390851232509046,10.094494636977714,1.1701639833551276,11.098341237102417,1.9877014710429908,14.08724148475881,0.8841405835975873,10.410941704735363,2.680990849870056,12.053766648946027,2.861000133160247
355,-3.415480540186411,1.4534729872294898,-1.6175597382473317,2.113369754770072,-0.5241872807017796,2.0602351029672334,-4.030826096163915,1.5423136182426422,0.4837948972311281,0.44232052752145545,-10.947276843706979,1.1171147742435192,-1.082259952308264,1.4747650082764308,8.805264187050854,2.188102938467895,14.483426711383885,1.9644689876815606,13.673982904142678,1.8444112669429304,6.115616302194931,2.741582815365102,8.256481990021205,2.9818039839682666,6.12748706124629,2.22195501903503,11.687270346589928,2.481757442242497,12.733469817720007,1.7699944051261423,8.828845011101386,2.0766573001980326,8.155104383659896,1.8296542784844356
356,3.2987467710178677,2.571212492712961,5.367359255977889,2.0946604052342384,2.1840965583700362,1.4343522122049852,3.970920974747774,2.9689431252628546,3.730872000074394,0.8911527123005278,-2.2239943139436953,2.7178646247035685,0.6439895579939708,1.3418521406298014,8.566130630516563,1.6004572596225035,15.989340268188442,1.963360612687665,14.198064180830487,1.063997203965595,7.311786275017834,0.721916799618314,11.269511471568192,0.9631734320353791,8.660724904345303,3.2611542172034347,11.185301475729878,4.587208985274215,14.550174414083878,2.6192608144559157,10.935690830886422,2.667946974268246,11.373857408970565,0.02445621776157525
357,0.5386840725118631,3.8495455663160363,2.310587411369863,2.4604748462273487,0.8254367318204179,4.979547206657378,0.19163694086472294,3.0640901771960456,0.6506659799442951,1.654784619008269,-6.954186024244597,3.7307329748278724,-1.2225566742756826,2.9541887323475704,9.218008831859906,2.2820494452876714,15.920539949005885,3.3857462622457946,15.28142745731876,2.7589610909762756,9.263928935930725,3.2799336368901324,13.172076085533254,2.7755623460105054,10.181264488336788,7.628656709525089,14.322155872480813,2.4743961302752178,14.675102231467068,2.3124487367452495,10.70296504371392,3.0491417386752246,12.181060880431014,3.5963723237641414
358,-2.040764878871461,1.7907338243941293,-2.3395477858478113,2.0261722855394684,-1.5345556797976156,3.3334243353911184,-3.2928661757043116,2.1290109719816535,-0.9356660977336722,8.342052621006358,-13.655825140908117,0.8853325422188647,-5.248725559025752,0.8795294252268782,10.047717897267548,2.074450787875016,17.90210169558179,3.7002353143689977,15.62104961190569,1.603976703811786,9.032273240362482,2.841753258447344,12.105177387053944,2.287443531883435,10.062693470818678,3.754172353574222,15.19508304030012,2.8042357558546294,15.892979712022251,2.461170180888519,11.389830729733404,0.7573716836207196,9.8471730136403,2.0193664206677115
359,0.5391913046729133,3.5757844748263174,-0.9708007605327174,3.5420573994417017,-2.30889426310819,4.581237776797428,-4.335500088055709,3.0282510470801487,0.5818621066209322,3.9502191961384727,-12.573749745150696,3.281450898380358,-4.337750733852251,3.2527002697697274,9.969740166556424,1.5758007544952113,15.094237135355282,2.3260249358754868,14.314259082646368,2.2397229687611326,9.731171571897743,2.095324541076674,10.788316954814732,2.4515872922087145,7.781043711098192,7.425735302475383,11.151477340520719,1.1603283749783206,14.433965060575908,1.7622829599683272,9.778381020477534,1.9918120888095137,9.39715133604396,3.398916498400171
360,3.9393158549853062,7.441207110956526,1.417087681976259,5.654500543471968,1.059828963416027,6.814124876826735,-4.08277415831644,2.2420209335700796,3.7345758800844644,8.294508975139019,-10.36297805181353,4.042975230049243,-2.598111039192874,4.704049052322203,10.370986118941875,2.0199742784077865,13.473958522943056,2.8188230999115675,13.859238502278416,3.1405548006508077,8.811233750688801,1.644735275208102,11.850154604297224,4.1543585137798855,9.245353589817276,4.966190477239012,11.930525697955495,2.2342138537155973,13.333821540833407,3.1042313821370406,8.292727218533537,2.789987826979626,9.106538400468304,3.9579747368819316
361,2.2585498027023783,5.973392006234548,0.8186807049375351,5.086892807331644,0.10489978250615817,6.340490372961602,-7.594223748458084,2.2155344437803217,2.4183193381703285,9.050215367708077,-12.640388187934732,3.2191767815021355,-3.98260380253356,4.438977471619846,8.500549612893135,4.3105457109754735,11.945658279483474,3.5914493254943882,12.556429148260086,2.9734208942116824,7.330065249886546,3.1835463641351676,9.603685867105742,1.7347931403663877,7.681228764561092,4.778861744784945,13.75115095919239,2.5530344957237583,14.17769067894715,1.5668302093156588,8.333005056290544,2.888000568789101,8.624397917989675,4.157247322616019
362,1.8653396715125714,1.1842299589764105,0.5370197432038459,2.5321228145137096,2.496892773676757,2.068965476542969,-10.99347983756981,2.8641971966790556,2.2031166050308353,6.629345077577657,-14.01463144730598,1.5431285828731736,-8.019791343216637,1.482714106693511,7.847657961985756,2.9422863338547596,11.76494849726496,4.033570255785084,13.109800231063874,5.5709473237322475,7.292584341069379,3.3013049336789044,8.883812638049118,3.8797404799960793,8.785529471999029,4.803684251621219,15.761915762953922,4.0595441240754875,15.645616501098747,3.6452632354625463,11.43004647851231,9.578578103308853,9.01350558810944,4.255899093653603
363,8.804868202920193,4.267690659006245,5.348155829932198,3.8411423854007465,6.809808928031542,4.76956355180721,-9.343197661626192,2.458438259877277,4.4394949500645495,2.5812391452390355,-6.373450346639535,2.697775045011069,-6.047412287764,1.587062394677656,6.785012454256577,2.60578737886261,11.503902295892749,3.4903330826345753,12.58466484613965,2.43984229589611,6.084510029507106,1.8359034297933867,7.767258870122988,3.11489161387544,8.89807661834307,2.1970221011401536,12.680967418860028,3.805673592241447,14.23478683440293,2.895118599601715,7.757038136017633,5.020927995063399,8.839186960398504,4.797628657490007
364,9.510087759528826,2.0433044858841107,7.616695017861807,3.0275793444708947,5.84958522781208,1.6375980160538033,-6.979178639663896,3.9644236457952653,4.703589136732685,6.959308551700206,-5.854638939266151,1.0875687390750413,-3.3415639431604687,0.5141988754907683,5.379947330556144,0.8351269450516272,11.903207136524392,2.4870504914443963,11.933371287951749,2.030256571782345,4.330882192351877,0.31589643121148203,7.586633987382143,0.5844129731412468,7.2170547924356345,1.511558450527041,8.124432656817836,3.7108923889374092,10.269441868596399,2.5356554765410633,5.786080792111404,2.800346535495366,6.6063372104126055,1.3901242439941415
365,6.768988623377306,3.561961648871899,6.006350702099919,3.338608505852385,4.232362089369423,4.388418318358394,-4.659855148272193,2.952457214784517,4.05030572850556,5.169896941117779,-1.5304749461173515,4.545815747642298,-1.563376094799926,2.173451609303508,3.7049616501435123,2.209028358217028,11.679923482738822,2.560984833173631,12.532511159784086,2.0910973391400183,3.021911925867501,2.0309643154602646,7.724047975119632,1.6819248807253757,6.86203661847421,3.5747256513766446,7.650687237540062,2.4296000676811746,9.12848814042275,2.56800774862875,4.715374051688895,3.713820588607167,7.147702615929758,2.9316545493055024
366,1.9203417411917172,1.7779487827169447,-0.1506283212797821,1.5882876081112973,2.9550038828612384,4.12819487222232,-3.3467491274018037,2.9905508210802396,1.756954887669694,5.26598930323333,-3.3933873572419007,2.697921006980943,-1.7756918095852938,2.4515954433097016,5.286084198336825,2.8122282411424746,13.968056280051531,2.945229173803441,14.795076871390112,1.521207054295317,3.969208469946125,0.14360618562740868,8.586406924949358,1.582900179205413,8.327319228337302,3.09554091570275,9.27254998186593,0.9799077506160883,9.281873608814275,0.31871520177757073,2.343240762498475,1.7055459188164004,7.841425202172328,2.822434938050332
367,1.752290351537281,0.9829589041204683,1.0231307254577313,1.6628351091757434,2.2231239315411795,1.0993501612487404,-2.589416028816345,1.2687898254268872,1.8132665981523464,9.928297265068881,-5.094646861218172,0.0,-6.579653701409025,0.0,9.119928309745411,2.6330192515119775,15.21446212683946,2.5824309057346446,15.199755400418114,1.656550699175301,7.4112601342847855,1.6323468134801855,10.355994201550102,2.3389571075063844,10.287045637471659,3.7884854748243297,8.017091633094836,4.210996936144006,9.937909853312444,2.6547444749894145,2.777789564764493,2.1469735687163687,10.800128230537648,3.8447722405697355
368,3.321001878657512,1.7122698593776953,3.3781202674616866,1.9993967108074975,7.137280571258941,2.1027748020681547,2.577787647436819,4.2906635790515475,4.49341996428363,6.727622084893461,0.9933648912603386,1.5335961227046693,-4.176842869949443,0.6033450709105077,10.47064099038656,4.221945326474715,13.851257235676998,3.5068281661838627,16.226126188579798,1.8393572957748865,8.721039618184045,3.094540846798975,11.482026186498755,2.769442395657369,11.37334043086135,5.1546826836863175,11.87504376479815,2.938843039806618,13.028384750747161,2.4142803360349596,7.035816199902584,2.77925565760983,10.905557162683632,2.686628065868485
369,7.538413248021936,5.147961709332407,8.866533377370592,4.695507385992841,6.601581007322772,5.250498517587737,1.1051780071405357,4.937839351130056,5.994513784526306,6.882043564177856,2.8243618932112016,5.280453752776712,2.25271099729307,4.604189463344605,9.157806646576269,4.307517954474301,13.027317082313658,3.7713924498099223,15.38943796423968,2.4812858973684313,10.193555859562512,5.538175058261719,9.324852293196672,4.697016854807899,11.866047917599854,7.205615229540939,10.590523312747463,2.3117569289591757,11.291776388897073,1.6042901631087259,6.7780531108315785,3.496110383182646,10.793191680248551,3.471067915221376
370,1.7398878965955569,4.500441669156417,2.830733453705705,4.018152707184575,4.6153312533117905,5.337950411777502,-2.8627649283681444,2.713080692311144,2.6852135766364307,3.7917742853517615,-5.184300042904949,5.138541713655327,1.881271204946559,4.49001338327346,7.977509530955868,3.1712413868237856,16.748447598741013,3.416017341306767,16.52329256556664,1.3887847485444962,8.260781027968607,2.926835782999132,8.838546056928198,2.1497393087698127,11.082349267524197,3.1412410643931006,9.000625594807586,2.322697193331811,11.200865198083399,1.681959741399374,4.9652019201902675,5.009839963218821,10.156716355152628,2.7780126476598532
371,2.9838455559553227,6.928815496229044,4.406948561928019,5.070962051991616,5.16421777918732,7.853034245956751,-5.43361931827421,4.065455378983772,4.196441851289981,2.7136074198056406,-5.731413710513907,5.7088073532122365,5.034877457565299,5.913412508092421,6.968951218279446,2.579138075478329,17.194513655494312,3.7973943921166375,17.035957103027872,1.9041900804256697,9.381558141031471,4.089109354691238,11.061540512603184,2.385700840019234,12.803016737479055,2.217149336015835,6.183820720494118,2.6242976616696017,8.39903762778632,2.8940893099633844,3.588154230663613,3.465892390271597,11.9184914142498,1.174761054748193
372,5.221425343998311,1.8543368129291056,5.389565247989095,0.15437641235998933,6.921681387980827,2.732142327177452,-6.0063695924205005,1.3241206542383293,6.510372304313472,1.3456028034958383,-4.031720276989836,3.603600915121234,5.118673196796018,3.0523696113868724,8.436584469722115,0.0,19.862498101959375,2.610528603524905,18.586111023950437,0.2141096570274852,11.213776874866854,0.0,14.812166177271298,0.0,14.345909839806577,0.0,6.15597524326964,3.3082448613852065,10.528717057142964,3.075366925929084,6.531439234384997,3.046643132543505,14.200828935336526,0.0
373,6.889922269981018,3.216452157219317,7.508749545697251,4.0771840654767875,7.033837871655292,4.686942288083759,-1.5334045936529066,2.892924631849757,7.106338763003777,4.449135962320314,0.4986908093008626,4.559391478851201,4.914628737408803,3.6349972333313776,12.4791033088506,0.2684183132992899,22.15022778431747,0.49522428012445774,20.216689941011328,0.46669772699471745,13.525268857225312,0.7369150586733455,14.3102666897489,0.0,15.672694694977046,0.0,8.662436559337527,2.0103517456303535,12.23203049515334,1.8537397655088674,9.113162027464824,0.019742655645070606,13.135764664716644,0.45801073699796246
374,13.147847783745078,1.5679234225775358,14.538087394354175,2.1486865096237615,12.484499855973622,2.9728330571258175,9.37191525302412,1.4171880792587461,12.188688948636946,10.157413544348765,9.11391402052395,2.9900481150124554,6.347000011099192,2.1103634538044576,13.879479890722823,1.083598640293395,21.390266568765462,1.8087653447877643,20.08322000305118,0.3810195923216422,13.944562258268906,0.0,15.464357455173097,0.0,15.67169277360556,0.0,12.199988049786713,2.9378230917098493,15.434136651746465,1.166278451810241,10.20366692204575,0.20220395858635598,16.001700856888117,1.3734250199958888
375,10.876497886610526,0.9625034876473464,9.705476619492291,1.943490823735854,11.121468912917788,2.5754455951846182,14.076201637398876,3.738840021762959,10.929218965564608,9.009828403366438,5.971437213516327,2.530635378609055,6.036088200424741,0.6676666935353017,17.118072404928895,2.4167787086469827,21.33123363262797,1.8180694485172375,20.426018720154463,0.005897041871700814,16.94557984324428,2.4313629741336427,16.28145127914518,2.912040782315962,17.152282176612754,2.7100798351087203,16.294874801990943,5.649254370991191,17.611683180899007,1.9735834805700831,12.846777485298706,0.2628617514673044,15.470888723301666,3.3136942066290933
376,11.095643545891738,6.584528879752879,9.908058937345992,5.327927305314128,8.088217033987377,7.591062205037197,8.818614322880464,2.7292336335761207,8.440595512946857,5.675826928064419,6.12930115521097,5.61388808300184,9.666247544874473,5.423581939903918,15.392297068396378,2.543638514590796,20.790017640849783,2.763171957624426,19.785188233733194,1.581234167450762,16.044945746929173,2.1547654014278064,17.56683782916984,2.5070591404431806,16.81536173661707,4.658226468700207,17.983826769944923,4.0629470558753145,18.36101288382446,1.7589494273067592,14.746142913388777,2.094790061579059,16.47980731201768,2.577670127972323
377,9.253468158770449,5.866852585817833,8.302312713282076,4.9227253425277535,6.101915392766072,5.486491166841608,3.5939166201343204,5.12959325180266,6.122086666172149,5.39638657580544,2.8123326092812553,6.909970717546653,7.597220763099316,4.267069701352303,13.563930980841644,2.8132426713694674,16.758123043351464,2.522353533239807,17.047660754424886,1.7960304442561352,14.673228980386597,4.71342406592894,12.90842227249604,1.8028265339150782,13.416844704131133,5.571120557979876,16.20924752885405,2.8326668710380463,16.491430951097705,1.7264713693267941,12.358082028725253,3.518055012730474,13.924258767768222,2.8999635833635535
378,9.478165746729273,6.4997675436630376,8.260313904697602,4.910165365968819,7.408491560803885,4.909260993698258,1.5890889195919888,3.3665025942008793,5.180831219871422,1.116425731608457,4.17897148316149,5.516063525285708,8.56104096030313,3.3728656222978977,11.010489944825935,1.9642132036487854,18.96735422875641,1.915459086106117,17.987518338083994,1.233515925315615,10.717425765965697,3.046041698090047,11.71479969526549,1.8390086957616385,13.291137173199573,2.577149288861124,14.867318804899167,2.635609593279737,16.587864359870174,2.7659612439742647,11.566897877975418,6.133041854586939,11.18448650182602,1.370174776378624
379,10.629882530585252,3.2815683925917165,11.222286275026853,3.227816560759023,9.603909772457875,2.7187569958598634,7.347447394746441,5.074056527673683,8.723750390649908,5.520085225582311,4.48458758367773,5.7415901331637125,8.84769057993671,3.3801910102263584,11.144095489706007,1.5336763440725565,18.64935894887452,1.9690690581951196,17.792719928494378,0.4781048688826979,11.446321250165186,1.9957799590917837,14.423165544495541,1.411137765559297,15.722353575990713,2.7957279687490066,14.049946755948062,2.8671562778943205,14.859142509941318,1.2882311472862427,8.906177548661661,3.7286989242858004,13.8824414005027,2.122683765751449
380,11.677535310959577,6.264349856134461,12.569127354874244,5.661621018076654,9.816165565605239,6.023936586558474,7.045816203628518,4.620762563639024,13.235043186178153,11.441981147881961,4.7612882817272535,5.802737313872122,10.45020966326972,5.178368462742763,13.952391769293653,4.27649392391307,18.23661010480337,3.2076931010132874,18.42402395189155,2.2926462329903314,11.648367548457252,3.554317802385067,15.474619810778979,4.433749715552555,14.495535336896483,4.259278905346508,15.53221531539305,2.057373108485482,15.242954351240535,2.1075763127651377,11.653329720950621,3.8341296643053666,13.579886179553469,3.179300084382035
381,5.182530214583765,4.629240769170386,5.528091963538438,5.0340142139627915,5.756027221983907,5.012955143511241,-1.7789625643854483,3.8159761179259664,8.434079082681187,12.914928795606983,-0.7611748359889019,4.808053427462669,7.310604660246915,5.032966151455621,11.364737272605463,2.329833120065293,18.745736212564836,3.205337444778461,18.844776780051006,2.518913401824367,9.887831332906506,1.0739148812896007,12.2666589598784,2.7451300234818024,11.284252899094136,2.796110811016895,11.973473494500691,2.5703907331859224,13.244367638024361,4.238695326543462,9.334500918968835,2.7862321061833897,11.332703738512663,2.477774447893612
382,8.691395834638628,6.705709659331359,10.973504723841685,5.78646190095143,8.293643551386564,5.723539575496849,3.8081398168203706,4.411399186584624,7.799978755744475,6.354988230396904,2.316024912791722,5.4047673671654985,7.471907816635203,4.392119851145224,11.841232765846977,2.742838481669691,20.70149064428367,3.5133306406753286,19.200375763328587,2.1713236903161515,11.150179144807822,2.3977453052987956,13.841899771065368,2.736713101117596,13.395280591404978,5.2910191040395524,13.657984990570945,4.809394441858351,14.695696205706057,2.800225480257309,9.858392204278287,1.7492352144189123,12.274210509376449,4.226680279436129
383,9.675985562005268,5.975878778666896,9.8073132927574,4.737618563300744,6.768289125017558,3.491365943412909,10.0103361885811,6.121415042376751,9.652405692015058,3.428180704254073,3.61028390007127,4.724910415303032,9.842884539523661,4.962892199107948,12.780147508845022,2.254917767447914,17.90220821780157,2.3374886419887946,18.08692277164275,1.8871247133124585,12.821269613120116,4.630320946873809,14.319962891356507,3.3079944341949803,13.896504456120365,3.569028829245524,14.385468846069188,2.81516465073959,14.975047139870266,2.058441348690919,12.71452474599926,2.5540265491565153,11.63446257493772,1.356539941753557
384,5.985906642724602,6.5238381757508215,5.767774341207453,6.117326261694609,4.288149747375687,4.151461583193935,3.740236265655766,4.5448043951131645,7.10137036242738,3.9240660162963974,-1.8869063544526057,5.769014661326,8.96358682971721,6.196500123705684,10.893061723607172,0.7611554173815929,17.60445972434796,1.089648353749719,17.082981796410703,1.357871141465518,10.657186402370113,4.752005354534405,14.154633123388793,1.398318747630071,13.587783015812626,2.220100463662527,12.259477095526732,2.3494643136363567,13.928677509853857,1.3511915839969137,10.887530740137363,2.8822199419664143,11.918277550681433,3.376279401186467
385,8.73539106103551,5.255440739989279,8.980984926703247,3.8584908191525025,6.127339631131054,5.759511032006053,2.8008943223516067,3.3572936204702084,9.991024823244981,6.2286569098309785,-0.1184770874735741,4.4914224934304325,8.133281708557817,5.979699937808708,9.261494061934942,2.1679532946587847,17.57386040440115,3.8117067615580376,17.513714285224527,1.345834128567813,10.506420890417003,2.65875846307399,12.131460199814606,1.715731429173963,12.82877473323396,1.672130533007426,10.878137278444749,2.288735567520385,13.041617644201779,2.938939380948728,12.547723785963235,5.988806193852712,12.436808777940746,1.0768882938569957
386,6.873745108293379,3.3804922416522682,7.401422002371252,3.3741628130585046,6.016794240976483,3.5785879353290055,1.3477379659484774,3.3409159869682608,6.6036832766933,5.816398583682314,-1.0720834336635865,3.161248009713097,6.753085375539261,2.943467370816221,9.554928718622785,1.6575355558005325,15.421026099314023,2.419192461244437,14.525561964894111,1.2986734999508833,9.73806529205653,2.2768647073524138,10.98845251459935,2.402243167689308,10.730398984806211,3.1228110250629957,11.209778932638045,1.7890127438126908,13.956579338379868,2.286860277535922,10.543917280432959,4.674808577580886,10.760733699110569,1.8749990216079586
387,6.795997989250793,2.683159023860106,7.214389855749583,2.237969851954553,7.029160457794368,1.215331641987933,3.4853825563808454,2.278610694788294,8.294022063856211,5.203238734615817,2.3980511729561456,4.047315485508228,7.722765261420864,2.2808621055543825,9.18282887701729,0.8959452790979985,14.784181925096064,2.337764943279837,13.96556913915466,1.3857159666132723,9.491165959598936,2.9864820873039344,12.707268203336389,2.3041379765519268,12.760120853953675,0.9543222181077642,8.730427628979076,1.2356719325680245,11.35983304656919,0.7955610833565991,8.289860106739557,3.3587029002387983,12.932502748769776,3.145202906178274
388,5.2555349539680805,4.459316305218602,3.9319401668560205,3.7937275452916475,4.550738022361873,4.406179909288502,1.9211381401878855,3.2399963485160397,4.267486111098762,8.002637433257918,-0.5072402994171785,5.039738956281758,5.3455905534531,3.3452949261967673,6.456491696173002,0.7397723782291217,13.96435166095674,2.463671650744734,14.106175393292375,1.763435022292379,7.192841021563257,1.7953847700194645,10.136299447158281,2.5121657002659563,11.334138114969848,1.5812767646218944,11.067182145674957,2.950196134116439,12.962071713325798,2.4582603630965605,5.793599279006269,2.6515001011629247,10.403807085084422,2.7975048555648976
389,0.8693518940734037,1.2365294370198792,1.1516077985634805,1.5999840020217933,2.5292168036794447,0.8339890181519083,0.1850249802356832,3.8949665914493337,1.9865172695743682,6.0867551668041155,-5.145269115205062,2.381012856394574,1.8391962124159071,1.9114122239740508,8.301177613850502,2.8646673457695933,15.605832835947696,3.7647424459885626,15.943498226601935,3.283667871482235,8.95727171608456,2.9046321171090894,11.858337351437942,4.094065856353816,11.894185292362803,2.8282818370080784,12.250892039027569,3.662294721891135,13.646975931899934,1.9144299143897774,7.996450983523424,3.5442324483096748,13.485634978307882,4.353924739548266
390,0.18850868274387977,2.3501217719052088,0.4675483352968959,2.4178855962525607,0.428094879311959,1.6561851631406697,-4.133744084097768,5.092171665666974,2.576101734909785,5.678457398466457,-7.929448762001539,4.281960266945563,2.0955139826567444,3.024495051570393,6.900412078119869,2.628579926692564,13.049437760523249,3.860244863050177,13.39450866654671,2.940416774829779,8.05706576177775,3.3339346460564023,9.790400597853147,4.3235508081280765,11.873376975073349,4.8710870790411285,11.36357686120745,3.8121546785579095,12.069993140206162,2.863870555121692,6.061798425623877,2.3462891319188763,11.613096491752243,3.9274266285311312
391,3.712455688373051,1.7072004740733806,2.600744924315744,1.5382359142668764,3.053379075038085,1.9081711344307444,-4.225939848404781,3.8847363307269065,5.326851407967857,2.1752173302044033,-5.056528357226674,4.26098013267014,2.19280162320264,2.1458303739370774,8.113698453241602,2.4610523640846735,14.296652075476214,3.1910000495843227,14.635224882400863,2.8951944599720383,9.29677773356668,4.618760799272037,10.554611756972731,3.9578437456982236,12.71309984852651,4.408225387632462,13.426620324811338,3.3261364504595945,14.63630646865517,3.0637474623960346,9.571059162327765,3.917972392810906,12.337518127752443,3.3219634736160746
392,3.1584794335817854,2.504035554620774,2.687623345076863,2.0882770176757983,0.810048619530849,2.5267452340574112,-3.4298024715060174,2.4754364118769905,3.9769372408585215,6.261797620072921,-9.951715510319334,0.0,0.1146502109640668,2.3828080506960014,7.076109274063928,1.3107467665930683,13.133307791114287,3.4051415674857797,15.460306348730967,3.1545591429611477,8.1184736199159,1.7077812531743355,8.610627380113915,2.02969096071824,10.541041216539567,2.2402130433891734,12.414577504947797,1.5692325198593027,13.754620707010815,2.0480176178459457,7.895323043912874,3.780155644251294,10.37870783474127,2.2049032023050543
393,8.367754596341364,3.778749137411217,9.1247192555167,3.565865897498271,3.819557278925835,2.33541294401709,-5.124468015566012,0.9875473234395713,6.6646946167567265,5.576693166822688,-5.878107638554864,0.21568771971802425,0.7991906023319397,0.0,7.333966667928526,0.710100149250286,16.159135918340976,3.4272482495093586,17.012641711604413,1.1662793664257276,8.40184210857342,2.433235230123223,10.16067458753598,1.1443225388903546,12.054165826950578,1.2416425900229229,13.089097460466627,3.1327230212089883,15.071496738733169,2.367509163417277,7.7040082025637115,3.2256421197133154,10.915004349615392,1.1842062804754732
394,7.083617559062757,1.085291893822343,6.076974089403656,0.36283982189523867,6.333879570045833,2.497151256130359,-1.13650600026399,1.943959477703253,6.154105755790413,6.485525371669989,-3.069921459119385,0.3370680284354175,1.263652128742394,1.239042094875892,10.844992141121086,1.9618774272640063,15.646161640281774,4.095592264566276,16.584486597127345,2.606887994196637,9.726817178136061,1.677839058836532,10.992404834696137,2.5617717464408725,11.830888990209107,4.567675925363067,10.93769363965228,4.507030214562427,11.905822398064021,3.2466571487677,6.151861810245422,4.443247704873879,11.237201070545266,2.131537241898459
395,6.126786777708503,1.3000956161541217,6.3023520826125825,1.5231642914015167,7.225945779265268,3.1376149373250914,1.8966097366772,2.7618657230835724,6.0468966290611545,7.2207109627717365,1.352022361437829,1.6787317738357377,1.598875670366181,0.7050769919856585,10.399092168440385,1.6563211765358357,15.767829524314239,3.6739444350743473,16.740664961190546,1.189841962799881,9.502391402972641,2.2954829516930837,11.260856854907432,3.0798814953117795,11.379577076724045,3.129312916921514,10.072950947402212,4.4936751093652285,12.84935893731284,1.935832668830162,7.133714831520889,2.2221447587659835,10.687170751001204,3.038051927101816
396,0.7417259289858809,2.1204410950684007,1.382077290961956,3.6641301259327435,4.191220715780867,2.3518088921549034,-0.037622994501373755,2.525305299673141,2.579765770138933,5.871932102937594,-2.5488829393115857,1.9181842631466652,-0.48398975377981746,0.0,11.033631008122486,2.583749572615218,14.25797653747125,3.0802476193126656,15.678917370874487,2.620295099238756,8.789668873633179,1.0146514322813318,8.84567892010608,1.861138266675221,8.599057404465887,3.155852437825856,11.189448057879783,4.788418999966278,13.23364551292165,2.846129175634943,7.952293793088337,1.3205514589765468,7.395834698063437,2.653038853332714
397,-0.5432172314313277,2.5340361680323573,0.25170648916339466,2.887493651704375,1.7876134722283337,0.7131724689055869,-5.444189598411436,0.9790891413009581,0.011181167172174433,7.172159423129182,-6.0233097231376425,0.0,-3.239914235004794,0.0,9.683983223796583,2.4755193172122,13.255182048249612,3.4162922699481255,14.346504805089658,1.4257982206818753,4.792128284908837,1.5446554742979783,7.2400653603172405,2.384399229949955,7.121058778314098,1.2326995487661856,10.1832587154781,3.346883846703033,12.166008162148618,3.185183411906394,5.037082290095805,0.20636456118277557,7.527660965458184,2.9006683120582917
398,6.024952762070716,3.7865051476862748,5.881694320335169,2.3872614079371552,5.849389619969064,4.775535680843432,-5.3891599647007435,3.0142227466122113,5.080227335316538,4.9068098561322815,-3.795193174868266,3.013886408831751,-1.3450957330070206,1.752301187531874,6.453243983554261,1.6087483826138225,12.195578116017892,4.838947127276071,13.56240240707298,2.0931953070037115,3.5625574942248885,1.221397138216676,6.484848072773235,1.7983351866800361,7.330885875846153,1.489191282998046,6.348828685990855,2.705991723833555,9.4500715598017,1.9826087886326527,4.002909858897487,2.665028342021641,5.918402294304414,1.6672254848711554
